0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.2410227202942645,-0.0461278734513954,-0.0435762462615955,1.4213200554937349,1.198697375376384,0.0096526144210547,-0.7356154267893211,-0.9675411058113158,0.422698659471712,-1.6623225601163605,0.509249266595078,1.288611789226061,-1.3961870127064433,0.1565944614983039,0.7769278190243433,0.0282143489633109,0.0610876343278622,0.0316814182727387,0.723754236236044,-0.8320427820699935,1.0153139925274282,0.4729607024691147,-0.1145589169469534,-0.5240700953373922,-1.1085546227121952,-1.659932834598643,-0.5274478293322855,0.0165590357871369,-1.8843802805580856,0.9082397107577748,2.2873179439050912,-0.1955706562104968,-0.2491555556589921,-0.7039183268177472,-0.4989029325773373,-0.970039740556624,-0.4796788798907245,0.7003792423609627,0.5349701623024183,-0.2172019210626203,-0.0350324585772907,1.059580759399411,-0.9505883343628144,-0.1598294544840174,-0.7310130221674869,0.8409216938368645,-0.6712277454959679,0.3766207528213504,-0.2267421918206531,1.738764418021317
0.2052270625139149,0.1529644516989668,-0.3761408138132138,1.453836787151411,0.6626034734518733,0.0282602340769405,-1.012069562843082,-0.8508585750192872,0.5639337482608321,-0.688616381593818,0.4922842539829877,1.0647233928652569,-1.384499636975506,-0.122800607154654,0.9388490730471964,0.278717598835084,0.1556541043359362,0.2439117763943782,0.2238804483802733,-0.3609129913639869,0.6667963803283372,0.6279964279095307,-0.2975097024403286,-0.7604073822144317,-1.8286100747917529,-2.0167241743494912,-0.211825036267812,-0.9956077396937596,-1.964051581933042,0.753664637680692,2.297992167927813,0.2711545798602648,0.1428274329939682,-0.8673830876097843,-0.8445305682480674,-0.5644036267501282,-0.1827144882204897,0.2364481767139774,0.6516692502181205,-0.403127937241325,-0.8330657867660762,1.0675287691379252,-0.4795034385924921,-0.4039618330520383,-0.3990887478058934,-0.1456183103999215,-1.214240678170465,0.1038634464148047,-0.0898947044895422,1.3752894182314537
0.6309984683916663,0.0303312971993181,-0.4557071527406012,1.273283512598986,1.204361406592061,0.0257069605615207,-0.7963527482081011,-0.6611125076286776,0.5626172348645211,-1.6785023013163594,0.7846158752121848,1.92078220318348,-1.5834539475802714,0.1102881760228262,0.6852491379868624,-0.2191193089318907,0.2485730190804451,0.1559857170432965,0.1317939039880073,-0.7290778972629728,0.3117276180969627,-0.3434246891637863,-0.5349667402801638,-0.3781490766133042,-0.4718624474049486,-1.5239845602920457,-0.3430172324382081,-0.5911219313424563,-1.6140979666752615,0.5652081389504513,2.2294263187585965,-0.5040485554436303,0.3030031117105158,-0.1995598848295297,-0.4792497634655231,-1.204036873700315,-0.2383546905945964,-0.1479596791494489,0.209357630739506,-0.123248793755856,-0.9082519898852164,0.6765680187062205,-0.6649155723596153,-0.2521832793543927,-0.2539357974965581,0.2694610457048544,-1.387323708398997,0.0589411043790339,-0.3770776920447144,1.5620276294537807
0.1743117076883732,0.5996047364608325,-0.3636358645730677,0.8651894641118054,0.6945037443868783,-0.6308150664763832,-0.7435059559700605,-0.4539372818486896,0.0679431241383766,-1.0569340957198967,0.0446035831616835,1.2602391805590554,-1.2965786539169613,0.2802130365512166,0.7001175924320993,0.1853008946963168,0.2978686840646058,0.5901834969565414,-0.4142422545294971,-1.0316224884065204,0.3795430591295898,0.1783565143216209,-0.1208724095197099,-0.4540255907528682,-1.2964836949762844,-1.404616187223084,-0.2690457862116469,0.0730485859942275,-1.4857641533548922,0.9304740409271322,2.3510527052232666,-0.5899520269810875,-0.0783268882013726,-0.8155837613211263,-0.3067791415751213,-1.0080041407223532,-0.0569837242069312,0.1083887167735211,0.9442296555117698,-0.0571297023382525,-0.498259161973853,1.0084226419480813,-0.9560071639325972,-0.2479106998442087,-0.7257348975331281,0.3456150922004301,-0.7407121365028437,-0.2766435421261654,-0.0060585080466014,1.2735365118546502
0.2229514296835481,-0.3235710704263439,-0.7566571896561209,1.471178490404485,0.4882860092605251,0.0726475648828097,-1.0295250914202527,-0.9607956955551656,0.8078680412787429,-0.6305148373159991,0.0245162577584635,1.4714462137539783,-1.2319510146194323,-0.1694676131168966,0.2283105104996945,0.8382372085427415,-0.1596966404793521,0.3758894465166132,0.5391096858969179,-0.6648779411589548,0.6800083041772973,0.0725082850457682,-0.5020173268549337,-0.2091171160117333,-1.443145146289318,-1.5820382477647728,-0.2068974578565776,-0.3562648181176402,-1.9115150301941128,1.0482224234085749,2.469268929295024,-0.3622290486411109,0.292165675940112,-0.4648218013289585,-0.9964613806353972,-1.25633426031236,-0.1622376893412859,-0.0690415630833536,0.7516827025132352,-0.1919423603793388,-0.1521576637609835,0.248735847535469,-1.0080144231342485,-0.280236485175704,-0.2852612003887904,0.1064136778742674,-1.746678722262714,0.1604292764601195,-1.1860536442479452,1.6361126951651663
0.2156681995610855,-0.5269002935491257,0.2080353344626217,1.207817176880035,0.3868104587989319,-0.75018644281357,-0.2609861463631012,-0.8306564102158177,0.5006294553100539,-1.1910046325147865,0.0416691170773252,1.2957583089372062,-1.5101103035450598,0.3281013882081204,0.7115766826034436,0.4746772721417376,0.2505377976641401,-0.0948985181700936,0.3913478085604607,-1.1461665694992107,0.57338749298258,0.2412874043092777,-0.372268594668952,-0.4253964399618247,-0.2744864390465271,-1.1848428271817633,-0.2585676380559207,-0.2458317060377327,-1.9220218304703784,0.8153250029453092,2.277633957222325,-0.5315456315551477,-0.1570993171602991,-0.3933952776735778,-0.2152301618919543,-1.235093188522394,0.5696851844104686,0.3726624751754316,0.770675186333391,-0.3674747276629447,-0.0767623324629286,0.7171840075689032,-0.8104215223856763,-0.1197619385944835,-0.3420506899166133,-0.212687116443002,-1.2861790593505802,0.1012290457165674,-0.0789173964362207,2.0027134885143925
0.2272959824616682,-0.4234233701342546,-0.8888704803679884,1.2427975722791362,0.9321983694195024,-0.2513522203711527,-1.636012660155647,-0.4722635150090742,0.0978785085297819,-1.218208703257301,0.3383468319047081,1.452745010422924,-1.7426928841253009,-0.0208645886415226,0.2930288243174159,0.4026533302244608,0.1060412733657484,0.3229605499975075,0.9013031290623345,-0.9699813712694628,0.4221449269998086,0.1743554703067276,-0.5195080657322828,-0.9226293117167512,-0.5024435283313067,-0.954798137086776,-0.0086881874694476,-0.3174678904177806,-1.7470927353285646,0.3447045587288999,2.147097470905261,-0.2104255162374144,0.6491821773673769,-0.106256581697278,-0.3433393794424131,-1.3268801278544105,-0.0246415289982884,-0.255459654906883,0.7835630787264793,-0.2951560948325439,0.0327938367011236,1.296921147798634,-0.5570685764375773,0.075096137220577,-0.4141744166297522,-0.0366080090718762,-0.9534631761167705,0.5870691544898552,-0.5714083789795323,1.5331536617065438
-0.3199927566262611,-0.2567255227136604,-0.3164243542111692,1.1397116096772275,0.8771698209330869,-0.3123957193060625,-0.7730378002462099,-0.860319036618257,0.3835409765111677,-1.2941561790046905,0.197817729891353,0.9999718755091308,-1.5177177450176482,0.0795762675205175,0.2285467026166313,0.4021957137601569,-0.1315983981390306,0.7175083131402913,0.2152202116721493,-0.982210532742811,0.135118285031655,0.3997698305094256,-0.4229807496253202,-0.8563287939440591,-0.7556008901087479,-1.502935756490064,-0.2717003633051679,-0.0159889144417162,-1.696325062821122,0.5735972668435118,2.224850761305281,0.2419313516585807,-0.5622912788458687,0.0148612478737182,-0.5056785226751662,-0.77299156272113,-0.0170811855271392,0.1264514102840082,0.8907616745959488,-0.331262018092767,-0.2511015639150838,0.3929978536172837,-0.5119205099487636,-0.1941523889879882,-0.7007142712420877,0.2345437758357706,-0.9726839586155572,0.0714991762894257,-0.4903311020140072,2.023360361359833
-0.0870553004375447,-0.5587624892558224,-0.2985239953214431,1.4570310667517494,1.061020637189698,0.1290961783046466,-0.5000236647222374,-0.7049473960068455,0.3171017736093592,-1.3118726784815515,0.3341070978943175,1.3314491681667475,-1.9186650155184668,0.0116410510943876,0.4827211301799558,0.5467683856270438,0.2321814998415231,0.4294260285911735,0.4115906476878813,-0.7903515685999178,0.4181669715533032,-0.0205485231209657,-0.5144367821690231,-0.8086832420027718,-0.9677556373497584,-1.4936474291266717,0.0549825612688927,-0.1806095055213892,-1.024810319397131,0.4044636441672313,2.0635152181692344,0.0515518283879179,-0.0438114384254877,-0.2641143948400855,-0.1762647783059923,0.0858194151761259,-0.0784522193968641,-0.1367102783830233,0.4278960817732898,-0.3983634540196631,-0.1704117925537739,0.9040091729859724,-0.4824431310272424,-0.0575302984459911,-0.1837913797001523,0.3597406006002924,-0.8049505288515542,0.1297236735175726,-0.7950902558399404,1.703305938436734
0.0406017997711545,0.9445602312110588,0.4312989478905806,-0.6229128996200023,0.1949284447364473,0.4123913023391926,-0.2236834105406828,-0.7528050106690788,0.1818602656566689,0.4031572229101524,-0.0112079611127225,0.4484048382654377,-0.0943206611256298,1.0617227201118702,0.4348211697932068,0.4728683787751472,0.6162657610510212,0.9866885103892225,-0.1217882201358021,0.4663926268012892,-0.1521363116771535,0.8256706185638646,0.2460340465096974,-0.2944520575237891,1.1372947381089598,-2.111169509952477,-0.3174033785927199,-0.6777065890308588,-0.8359480979424586,1.3945201057269527,1.1665144186246923,-1.7950569604959303,-0.9368553576451388,-1.5442292200466543,-0.3866698563662781,0.0141312511428537,-0.4810483606789045,0.4693890225779824,1.2915340550446883,0.4925500330940922,0.5764965872147314,0.5436988299204908,0.4056374573192944,-0.6189577977359871,1.4633057076397364,0.6283469243930997,0.5571195286207749,0.3630201191266965,-0.1319635235283101,0.9978042833823164
-0.2589371676782858,0.4985968199531805,0.7262111885348781,0.4334715398769514,0.8099507711695544,0.2507606401854387,-1.0719032866680238,-0.5737263140664648,0.0300724257310411,0.2827234992928412,0.1177844236144385,0.5295618721851838,-0.2907664411461731,0.2636242935700456,0.4031698941236882,0.4457610991515805,0.5308896584910447,1.166884307256972,-0.1315281435973962,1.2198950250670906,0.4491959796404334,1.4063343837626847,-0.0548800024315151,-0.0295576816693998,0.9910471779646668,-2.4146992772577893,-0.7258155643860867,-0.8531880815912106,-0.7280061673855797,1.0329747326456986,1.168762366187157,-1.694473409389624,-0.9284918964287988,-1.3243799817730186,-0.4044002934322583,-0.2015933171281826,-0.6820250992242599,0.7526259352751908,0.5873623322841158,0.1248556218491785,0.9284117696403954,0.3933388638155649,0.6262842208075942,0.0033262373933516,1.0623164464202195,-0.2568365018369611,0.9714489715889923,0.2300295377813402,0.1478177871311018,0.8794530924179689
-0.1798942855862434,0.5900799184736125,0.4234728699903207,0.0190474797775393,0.525760672513342,0.2690736867440576,-0.4921571463284038,-0.4694134915515173,0.2395780882813374,0.1341817371836009,0.4298421301008962,0.8036029554418065,0.056559691792223,0.7629523647066525,0.0661941556548576,-0.2054661582018801,0.4857266086366403,1.279492408502927,-0.7482098951384065,1.1115088514829132,-0.3003297133298315,1.0300969466080592,0.4744567207777802,-0.0881064497657827,0.6858090188566857,-1.9626075306010449,-0.3515679302300002,-0.9575501721572728,-0.5142226953614846,0.7571749503750248,0.8184741369502401,-1.7920006097289676,-0.6043033152187913,-1.488980081913833,-0.3355482561440305,-0.5582624918998441,-0.418586244113938,0.5344683060665127,1.204598865081445,0.4691098711981097,0.985345094068015,0.3647763658444805,0.5479004283950679,-0.0471499303266948,1.569625291366803,-0.2978018774556044,0.578902729118385,0.1462752498667243,-0.0066575255994246,0.5302796289063504
-0.0513971074438871,0.5827927969235819,0.1067840776853335,0.1940449822308011,0.2876093367353118,-0.3133241148694966,-0.1697217557415965,-0.6484836565720042,0.6462326439226465,0.0246529905963127,1.304384844003637,0.8269681508911272,0.2160805817031638,0.6047339299116552,-0.2108088837984628,0.0394342652099325,0.4381496756995177,1.130724237743644,-0.8660547403369507,1.2468433833711452,-0.4273079533810648,0.819163086965435,0.5253529625733356,-0.4856220962081257,0.6504790464791186,-2.2781378684618927,-0.4410051115234331,-1.391466997788612,-1.2871249170086454,0.7629653835689901,1.0150822729087048,-1.8453361110017217,-0.7147842252746444,-1.322404995015824,-0.4388499576828499,0.4286494489632497,-0.7599115925136904,1.2288440303862016,0.9572457212896556,0.7249863813220853,0.6864497785812271,0.4917712204056707,0.0558878051249212,0.4693249257313759,1.1617568944970642,0.7456543901325283,0.6456908446756486,0.0561564981013474,-0.0205623429659936,0.6495400253284647
-0.5106515953351224,0.6666495386878087,0.3362642892385554,-0.1239032745654905,0.3444141195365924,0.1099376498247943,-1.239191609104525,-0.177193380037397,0.603782589920953,0.8651352791989276,0.8117733540868143,-0.0601267688385969,0.3824932154249378,0.318134608396753,0.5894110409730515,0.1363251449925106,0.5028898846996254,0.8832109561954726,-0.9168369078335408,0.8835459149509026,-0.0013152414912558,0.3322485582487979,0.1726047933536302,0.0240528278315847,1.2621912364516552,-2.235844378435536,-0.7634462439391618,-1.24300041828296,-0.934583468261064,0.5785129039595736,1.2993068680980062,-1.81654906098108,-0.9413164143349896,-1.7082091838515223,-0.321108979231928,-0.399465142293151,-0.3740698692666167,0.4927507616465722,1.5266203383762549,0.8321736175103073,0.2993627905049627,0.2746455375509004,0.3135756278292914,-0.2361704847907785,1.601668531914362,-0.1533481396865628,0.1112842256760184,0.578378195870288,-0.6105734499147729,0.6771264982276399
-0.0413925095215905,1.046224189344397,0.1524457406150942,0.2492774979619212,0.4293511517431418,0.1837030820995763,-0.6844007334249866,-0.2331607302053613,0.092712081294762,-0.0805310032046295,0.668356536481556,0.7901756317294569,-0.3658525333784765,1.3800533123608596,0.4020154891857898,-0.5315339393953555,0.0106010841246864,0.5235627798397968,-0.9514055056624025,1.062718631405984,-0.2884339840349654,0.3846561066155873,-0.0322048408398675,0.1373016754002664,0.8245035561818622,-2.3090162072209544,-0.7097737447771857,-1.1392277432418596,-0.9505416313650318,0.5935488014468682,0.9083251485272884,-1.7743405192171542,-1.2354705968472968,-2.0796018237954605,0.5031350502698229,0.3633478387779107,-0.7705312526036502,1.1412256489788282,0.999771541776258,0.1168357529537259,0.2596522166428068,0.8565387067489629,0.6305959898406996,-0.221904402231911,1.4754989634937414,-0.3677175131378931,0.2176065322779309,0.5721736586297979,0.0441430715511185,0.2776085023283812
0.0126721269905981,-0.0114341348496543,0.2854882227352902,-0.1843830314489404,0.4896025436004798,0.0101321920513554,-0.666023419354827,-0.481972546034408,-0.0299636016377844,0.3382464981072954,0.0838326239939599,0.1663464962667799,-0.1054360516061988,0.5045779846093417,0.0425482428420378,-0.2088070585407372,0.4704448486901644,1.1666183166772834,-0.7025369550663828,0.4628637482233251,-0.0224106584843181,0.6974951466576054,-0.0739351572096527,-0.659223433923513,1.1259893435751809,-1.97653371845108,-0.8126491223992655,-1.1946535026095997,-0.7959335757590197,0.4855501752570399,1.2096949258180851,-1.81819545530577,-0.4267711819832661,-1.6841593849148488,-0.0809373479866502,-0.0724058231541672,-0.5869404111842227,0.7743723097459012,1.1127728919980149,-0.3553883348685933,0.1865160067587862,0.2715521584919125,0.2565167685541272,0.1547536966273376,1.567370407440873,0.3368419581174709,0.3388553875042238,0.5273668708526577,-0.0994414941279981,0.5589538913924378
0.1783213174852831,0.4182383919311012,0.4002946868731516,0.5868182770077515,0.9629336045556774,0.0677208790428542,-0.2697195768833501,-0.5860774638041317,0.610579144500369,-0.8026184410954798,0.5679600180750048,0.7678099255508188,0.0183943538046208,0.8389134607470107,-0.1544296584829381,0.5489678336494388,0.624908607875004,0.4848265978985058,-0.3948981820307322,1.140537664829869,-0.3045767105425161,1.2571252431772462,-0.1403610239268491,-0.4415559203071387,1.12956422780715,-2.277724566858624,-0.6243615433623513,-1.173443710688866,-0.9599836847923024,1.039864306357458,0.6306467641462438,-1.6702517014059477,-0.4822357324740413,-1.555342075657008,-0.7738835790557748,-0.3825227301670796,-0.4563544109295694,1.195392892209595,1.6393082578816285,0.0091265810503255,0.2702991922940798,0.1641440717836563,0.5326730363229415,0.397689335572517,1.4114469891459611,0.1522595641153858,-0.2380124721770363,0.3222940336582384,-0.0511163076556773,0.5730337287853654
-0.2279459243664447,1.192816748141594,0.3338426428468399,0.169019309340784,0.6367540199192313,0.2495058922131318,-0.6012073690721007,-0.180568624291003,0.2222341722232309,-0.4607895316983387,0.8319849194598885,0.489029135243217,0.1539646200517261,1.09648989467666,0.2275888146033914,0.2591937019423666,0.9762824702484556,0.6228715517796081,-0.7336146178780972,1.459625366384156,-0.2617797304392367,0.4776983210828665,0.2339590245670329,-0.3948478419823868,1.3111034741136909,-2.0389125417244243,-0.763576834625493,-0.8422729191187811,-0.8455544816937333,0.4214800814852996,0.8206568536949441,-2.2049277464933605,-1.1519848890454605,-1.6319276142756003,0.3774412751557569,-0.1228498157365598,-1.1514113765313287,0.959025980672972,1.3252761587803552,-0.1569530311734311,0.1253798639525855,0.7454251181241636,-0.6152244303493395,0.0943667107719632,1.4029093409224065,-0.0243162424578822,0.042278124900603,0.3337205935901611,-0.7662945455198532,0.263383688824459
-0.087323090983931,0.5454729797397064,0.4827154116886822,0.58789057798809,0.4345778910263131,-0.0488691888371345,0.1985669274507523,-0.8000862849685906,0.0914721690124929,-0.2306077078138775,0.9780428950076878,0.6116083677337565,0.2263837798901651,0.6929031130898311,0.78390474368869,0.4200634604982122,0.3059433308139969,0.9304307126826528,-0.8352682434169321,0.5676074670743962,-0.1844894565289358,1.257808424506088,0.3388975251306808,-0.6591857942342472,0.6453513851743692,-2.030502608474136,-0.7893410021539882,-0.5009203451370716,-1.0244332312549806,0.6675551679919934,0.64526784062783,-2.376919657461874,-0.937631504963798,-1.912660566193362,-0.3327612498859708,-0.3171170423056648,-0.1913600859367439,1.298028887354204,0.7392551475758351,-0.1198133815296545,0.520168922087856,0.7590484176994663,0.5593361088969662,-0.3705458333668073,0.5261240999520093,-0.0388411389342363,-0.2235321075104333,0.3263645751510976,-0.2931043111845071,0.964495255696411
-0.1634749385965661,0.7865445378191066,0.5928223531455075,-0.2234679368614736,0.6918990556066301,0.0177851326084357,-0.6654497057784923,-0.4249021937913702,0.4579419558120237,0.0786730515116351,0.4982304492028314,0.5338846355415712,0.9062098522190958,0.6725683656115907,0.0439521484117815,0.033429830906109,0.5399235207157063,0.7519732458027337,-0.8784846211328649,1.2314457283888398,0.5679937924822904,1.0390791753461277,0.4070959587208242,0.1421020791227577,1.1254229327978584,-2.537705103600276,-0.638781162711211,-0.595407510407012,-1.4058516728927597,0.1347683359602791,1.2320494061454863,-1.984104437855556,-0.9037010061665056,-1.3700247427450478,0.2135179831852112,0.1413155559227519,-0.5437919670364182,0.981896809079287,0.9727281897346648,0.1942488840196858,0.0661815498306591,0.2567277426357228,0.3915409998895687,0.1159382546051032,0.7756763287802487,-0.1040995343825629,-0.1070181170383046,0.7879255408101513,0.2540365713043062,0.6248325018154816
0.0983372674689349,0.6234329885015417,0.1532279566274357,-0.27001316855071,0.3657716842955414,0.2955084269785364,-0.2829530639389829,-0.5639237528550072,-0.155600228250216,0.2501632083572821,-0.2145888536647749,0.4375597782867251,0.6670699831532166,1.40687269194034,0.2467957079332026,0.0548542514506381,0.4808364963034603,0.2401749137616262,-0.2395288766931922,1.076750085666564,-0.3810517284627702,1.675615906024725,0.1182345883904611,-0.6200387280497731,0.8555790273505979,-2.611566294929678,-0.4495082695009818,-0.8647196467702761,-1.2856648775771184,1.1373256690785989,0.8279865923951832,-1.7147878821230995,-0.2428589878104244,-1.3979832179090017,-0.1727990252527537,0.2307598838337933,-0.8533355148372487,0.7402192929320696,1.0507979931059794,0.4691400460239024,0.4565687629600919,0.5421670570107544,0.1515966544170667,-0.0040807839690953,1.7813955237773618,0.207651238910821,0.1771124867442235,0.3407652289318237,-0.1840092887611402,0.7492622347324606
-0.0436873064106662,0.364424200750846,0.6814295545238993,-0.0678814886908233,0.6110437930202977,0.4438513435284776,-0.701726290053534,-0.5215522413614576,0.5513679537912934,0.2451295412440969,0.8875595619174332,0.1395975594673533,0.7890968940723371,0.5233016544911886,0.0156738674545202,-0.3796140254765457,1.042429016417476,0.6604279296794251,-0.770189746383451,0.4177339007246929,0.195316776240396,0.5822338038778013,-0.1705656503999935,-0.6110944707169484,0.4179872205929607,-2.657873289303067,-0.6278010031515147,-0.8976520566299006,-1.555690425665183,0.4485737803721642,0.9647601573008496,-1.905794004445673,-0.6980086858160521,-1.2471433556826972,-0.4738717962987394,0.2653540159266536,-1.351811758581376,0.8767929937969409,1.2052515837815962,-0.2132671489230076,0.0445214413164953,0.7461221231277763,0.0454811820632006,-0.1865390385037737,0.9642212206841804,0.1322018190681199,-0.1003016937833261,0.1904820025361834,0.2185864602673946,0.8370337847094893
-0.5076783536966628,0.8290293346961684,0.7505197880214822,0.018527333191639,0.900421766231179,-0.12090862025545,-1.1042348174409042,-0.763601316251111,0.0560108370272193,-0.0996452054337453,0.7192344847013792,0.4924528586534176,0.3326592259615901,0.7064659982834276,1.114565220433937,-0.2807866858292828,0.130803305365081,0.6054686715609972,-0.609106782407825,0.7065430619448471,0.5994391034765059,1.246158887207892,-0.5503212930364105,-0.4126444537381598,1.0566766411683397,-2.2383365307083647,-0.6903113287630201,-0.7889685756211559,-1.7011701118633826,1.0827769322893532,0.9735496613505172,-2.0656420640948183,-0.8635485589379788,-1.3364180326307211,-0.4118678039878859,-0.3907789659320711,-1.0931395845050047,1.061625495280077,1.3688587156866157,0.1422509231074746,0.3859464956976038,0.3808255994566026,0.2574789003074891,-0.2315031823525085,1.2122373949318286,-0.1258982079354881,0.1323066088865607,0.2266008625613441,-0.025365058325241,0.5280640978014335
0.0198473321765892,0.5625839198699492,0.725717388574864,-0.0402088190670306,0.2920334118371214,0.142415544244426,-0.9286236437202564,-0.496236934544306,0.3670048864230354,0.2279610768350781,0.9536526425690808,0.2997078324242082,0.6169718193214988,1.033670028129235,0.1437889754706376,-0.0739376239974692,0.8033853145255653,0.9657763899123932,-0.7322484146609585,1.075995281018304,-0.2397111542137474,1.038601212678961,0.003490000517107,0.1350815711118991,0.9757495981100668,-2.396109796651111,-0.8283881433117062,-1.091144227796807,-1.2997800091429768,0.658534470084718,0.3895974642806376,-2.154872696466214,-1.3820772883959496,-1.385476924234888,-0.6760626530731955,-0.113966961362125,-1.0153938799016604,0.940328097907117,0.782471272942497,0.5094828047779005,0.6532922658370639,0.7767024489934469,0.0223402779607362,-0.4378583585908321,1.2470123722091462,0.0282161399020639,0.2301803496302626,0.2417700895117869,-0.260007044745321,0.4671033399054243
-0.7551435006530713,0.5319724264981044,0.1981084016059626,0.098638614594809,0.7366215485818708,0.2248289375959869,-0.8613945901115623,-0.7385038734211918,0.616732455449375,-0.0595854975676932,0.3180476079851564,0.9432308860238792,-0.1358245208880969,0.8544713413609907,0.2559217207770904,-0.232391936035458,0.7771276877832286,0.1411121814567041,-0.9423403143480704,1.600465925901859,-0.3445777022898689,0.8170229222529063,0.2836571391730261,-0.3702731514111281,0.9860729860912586,-2.162649083117331,-0.2504788778722224,-0.238723409667917,-1.060856233224239,0.5757269804141828,0.4784420152926749,-1.690573517212707,-0.3906201738423626,-2.0250679111455336,-0.2977711244368443,-0.5906721053520462,-0.8630688274163401,1.240229930414298,1.6481484050088189,0.0315734732383978,0.6056229698714123,0.308510487891763,0.474438126265973,0.3789351370360515,1.3733551209610668,-0.1897881658370981,0.4402952865194869,0.6078908424641929,0.043464439540847,0.648733165493157
0.2299567673822237,0.5645594185924274,0.7869166794485055,-0.1861715572450739,0.6586821877868012,-0.0168054229682975,-0.6849490578403146,-0.3234048223481353,0.9443493682842704,0.4442355989396262,-0.0881085987320354,-0.1701960766576097,-0.0940767228577827,0.4424129440111619,0.3109223186116467,-0.0092944454332059,0.0962128714874463,0.5924714981986452,-0.9689294356802396,0.9659396462106792,0.0071759826519061,0.9517482107272724,0.5334431847665493,-0.6979334486509177,0.8708372986474818,-2.234241531801431,-0.3439413679227601,-0.7743456474490744,-1.016119804208196,0.344068439955682,0.811827757668522,-1.7809623714136351,-0.2013344711789344,-1.303124401674188,0.1818485605649054,0.2018017775969296,0.0751969693745461,0.2806327776425893,1.393991603494182,-0.1294877684974355,0.1190971676691263,0.5863020340773689,0.1349415471522469,0.1424127174501472,1.0510427041062285,-0.1849052905389198,-0.2855634225369339,0.3989204645230213,-0.0424143932218077,0.4487805947784609
-0.0125916989341931,0.708272887367931,0.0961503455834501,0.4607591938634355,-0.1002114450967829,0.1902052984169883,-0.9110994371809034,-0.5912501565716289,0.7073519448070055,0.3648266817708112,0.886064269264861,0.6972938917848658,-0.4055602585118816,1.1513339066365835,0.043507348139465,0.1046981286259388,0.4471675028215423,1.0314681231764975,0.0246570734749058,0.8658318819688542,-0.4335961751030378,0.9643961730752516,0.0459727361235629,-0.2681871515535478,0.8825292025557331,-2.089884551385032,-0.3526887313083344,-0.863980851496038,-1.0028968810626888,0.3828165968777086,1.089249365619597,-1.5753552342328407,-0.9065432613460386,-1.703997521054895,-0.2457771164281547,-0.3768676162283626,-0.4516755431449081,1.550435533449141,1.4595482698401798,-0.3087542174240134,0.9168732118736282,0.7902843651466633,0.6562117349324129,0.2595848141391,1.29097675340747,-0.0287497079347273,0.0135049744535218,0.5471229195565148,-0.356323027417218,0.6316652029282085
0.0967086111059041,0.9757172205377768,0.3318357951494256,-0.3483346117069378,0.3374577618197613,-0.4072853274915134,-1.1480403444674134,0.1353885126832777,0.8906544716466562,0.3489104475123794,0.5234814146426592,0.2414654277617398,-0.2784917741320649,0.5349530297041951,0.3888952561170441,-0.0749251949088202,0.5985173221833393,0.4766072350560526,-0.8076407956297428,1.034207251271636,-0.4453845469278905,1.0813704676715306,0.0746146582204487,-0.4493309233433065,1.3119530542943505,-2.5809166470193845,-0.5076989369767941,-0.9024844070036876,-1.4206022839034531,0.4629324704370446,0.9221524281054442,-2.653670121499682,-0.607142849648858,-1.6852834662771772,-0.5863302576953204,0.118758987891769,-0.4777454280236318,0.8287427085547032,1.1676244802992666,-0.0891308558290746,0.476561233826357,-0.2179664826029228,0.1269156050695378,0.2579832842029712,1.337337618820594,0.4807756983235657,0.2673653223979183,0.4548606835674304,-0.0095351901798092,0.6417827049204469
-0.3809910812810791,0.7413022503875755,0.1295800975874086,-0.0707001245081238,0.0277652158703729,-0.1351573230399932,-1.104006376338401,-0.0465760407455114,0.3015081268976306,0.1272406302697686,0.8186025599961702,1.123718701960838,0.4251132866877346,0.7897666769893126,0.2253450708285609,-0.115281149019641,0.7758446982045566,0.7094527770076751,-0.6812832778680674,0.7019315937963779,0.2023313117576061,0.6873985984748283,-0.2555432263154658,-0.5801323764588476,1.0831850124863418,-2.130654942838497,-0.1452304605634398,-1.236020451122152,-0.9740447305164626,0.7128570900754984,1.0473893497558149,-2.0019050026576646,-1.04379772055752,-1.2913876715607138,-0.4586394599901921,-0.0279724407135969,-0.963243836227016,0.7867716894546348,0.9484055368029476,0.2124092863326971,0.6161225686731001,0.5075738259199976,0.1446658876484762,-0.6505025938195977,1.626767864123083,0.2247383044405618,0.4384673025149516,0.3985111518001208,-0.2098506985937135,0.3565526406142401
