0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.2005370808253367,0.9584636672070388,-0.6087018672671957,-0.0642709297007693,0.0711441753853285,0.4118385742853449,-1.057555969041048,-0.3146374919993617,1.080793046602209,0.686854869204682,0.0423001368326049,-0.1060406521946559,-0.1707996524556715,0.5749871575693254,1.9414564115824096,-1.1085258193733374,0.5578528062065906,0.0021051976285427,-1.1629640441394022,0.3654825963391012,1.4607773455855897,1.7132518477536751,0.6958719666620842,0.4368243117267782,0.2983100019931649,-0.76735048384399,-2.5082683458216573,-0.0907666070162224,-0.0084980771592236,-0.5036916791044239,1.69785771626855,-0.9316069325500916,-0.6692371106488395,-1.018162770268995,-0.6743183356993016,0.708979613024869,-0.3884222469543212,-0.434548615210289,-0.372995710264162,-0.5665329326912636,0.984133056633322,0.7276483239986685,-0.5656261665554296,-0.6810730618465669,-1.1553856161009128,0.1398145038197847,0.2399688735995867,0.0854079279516082,-0.6103663612027398,0.5621788481909336
0.072772421941019,0.3453364502738953,-0.2759770935214594,0.8919883947414025,-0.1019607394169096,0.7446442952822381,-0.5125495668099891,-1.1502250173979756,0.3609233550192976,1.5604309889077836,-0.7730648828540313,-0.7253392952256232,-0.7042139982195208,0.8290227484474102,1.0209409976356936,-0.6687332827212481,-0.317038911450021,0.1441580361953975,-1.030215841664469,0.7663333336308307,1.566950979721778,1.3781672465187584,0.3495028122884379,0.3722546311656769,0.733817622716065,-0.5091595488667828,-1.7093091199083703,-0.0794450252475599,-0.4528521336468251,-0.2295340817091791,2.141695728951291,-1.2484670532399564,-0.1890663783508066,-1.901521332834548,-0.8470837775522251,0.4011442749686963,0.6772584182782593,-0.0747253504623401,-0.7185679442945623,-0.328227231570896,0.2101090693077775,0.2157160508890248,-0.345193214704025,-1.2219543624152427,-0.4160687181808233,0.4261954879925814,0.3111443216708841,0.0302801964066773,-0.4053946020103035,-0.0315836641041014
0.3815229658901998,1.038861259410406,-0.8513033044089559,0.5183690674714339,-0.1987913637686782,0.7902231078922327,-0.8553818268472713,-0.9709115184499912,1.124694665764392,1.3581789454497413,-0.8537509389584623,-0.1588240348745344,-0.7126750627098847,1.1452424781194244,1.2622631138226037,-1.025649990829528,0.2230490021184772,-0.3719745450921743,-0.9248603627416182,0.7298991216296211,1.0832355563357965,1.050003320807649,0.0455030658997389,0.5540302059738017,0.8296175214658823,-0.817197332661447,-1.810249923041353,0.7006573507597077,-0.2980087723141834,0.4013909721748504,2.092254418506238,-1.281292916325394,-0.7894618659237188,-1.1848705147179737,-1.0420443481502368,0.2557178988701959,0.1141835427180915,0.0383262746450853,-0.7153701975365723,-0.8109750975556476,0.2292829222685402,0.6360598631841403,-0.4193599021654347,-0.4066871001826718,-0.9658886573183496,-0.3252901328705366,0.6971218193950142,-0.536410429183219,-1.0352805449998883,0.4208823119834169
0.2733069767237425,1.3522510319508778,-0.3091353306569992,0.028244113197833,0.1512788039075803,0.0254408940886222,-0.4028082301653911,-0.4800989070548906,0.569683196986162,1.058000047829957,-0.9798211464202168,-0.2470138494825852,-0.5234193973065475,1.3554912256700056,1.632003905707332,-0.9836468943241592,0.1497030481240602,1.0314691379029317,-1.305836902207372,0.2799417531216225,1.1733312632674342,1.8277553442244092,1.095907151924362,0.4718107697959697,0.9365990840485192,-0.4172922264597736,-1.914260984849008,-0.0823007682511316,-0.1781687600769129,0.2911323792749207,1.5496783118090018,-0.8991573494346727,0.2724380179237229,-1.3714573283601792,-0.0578362085743372,0.6433523755804,-0.0381772329161599,0.025293475886915,-0.5982299106107885,-0.6232801801656284,0.1503155658157364,0.4205994855790398,-0.4102723256359283,-0.4669690042677546,-0.7313705215754552,-0.4818248993567693,-0.4760286012740212,-0.044054687637395,-0.3045383850449245,0.1127306438465954
0.2338700088572451,1.2532146300936569,-1.0235345367479072,-0.11004196818645,0.0738361706251494,0.427288960843002,-0.7307366664135752,-0.711991836000029,1.1863208776496057,0.5897991841905472,-0.7541902605360411,0.2200573260158472,-0.221857603992374,1.542418472573649,1.0360843019205943,-0.9133372257387916,0.7041124960955857,0.4133302166607329,-0.5247005979270638,0.8267668289513145,1.2210485238966322,0.935998694159936,0.4899401288550069,-0.2206711170353723,0.7366449055953694,-1.308974840602072,-1.748019581330477,0.5402225011304352,0.1987628573099653,-0.0185746432716883,1.065831639881003,-0.6741217643723488,-0.1000584998550516,-1.611499647425301,-1.0705535091971643,0.4005158394708391,0.4039597366528444,-0.0185897070191757,-0.8624665085968024,-0.7972628190986556,-0.009480818853558,0.3030076321101141,-0.317417784180717,-0.3660824102821288,-0.6338621486870261,-0.6084481402164899,0.105172497971425,0.0860050699480379,0.3932229767077271,0.3793603752977376
-0.1778080626997378,0.65310684882421,-0.5354006694771442,-0.3086806317615017,-0.1821129671842984,0.694729726523681,-0.2690668142448898,-0.8752085520169135,0.2483116220834514,0.5525721129960317,-0.2220375212220143,0.2080208542685247,-0.4879480025024358,1.5450687750183876,0.8416499184723555,-1.3706736181575825,0.3692053838834793,0.4280687366022016,-1.2354199047952312,0.5367162011824195,1.2879944077573986,1.155576171291184,0.2195296650082135,0.7501087691911239,1.3400247034077577,-0.8552024917538739,-1.721260763453978,0.1077913262119827,-0.0390316510346064,0.3558731875429831,1.8583770416607277,-0.6221886343429197,-0.5910224644091464,-1.617333878751318,-0.6076816423342661,0.4033783954080875,0.5257753140749217,-0.4625298003433472,-1.2350460799667315,-1.2178949381060198,0.3217765500642552,-0.066331948879517,-0.7422995604424388,-1.0521951527095703,-0.6118552371739532,0.6394785471887854,0.5077092832027039,-0.2827966759410659,-0.006803819192687,0.6253055681953759
0.3970143897273739,0.5805259563578675,-0.7923266784276485,0.7606752021442319,0.4118603490237276,0.8245093981815333,-0.5189414178961962,-0.2434898682232856,0.473738098676139,0.6183223749775741,-0.2721370674504963,-0.0884825308334522,-0.3694056155685626,0.8540702338022956,0.7895108992256397,-0.3472506980995975,0.3843022810154912,0.1626590906381085,-0.8558205399294683,0.5359190611691327,0.7407008646955295,1.7792962967598789,0.2935910302697818,0.0001584567468804,0.4307480765098416,-0.4681804535839848,-1.6488341801887547,-0.3748673885738617,0.0889141202792495,0.3250894821756604,1.5749491613770432,-0.9175417835324914,0.2472208488510036,-1.1013096058675007,-0.5273729789423061,0.5776403033373337,-0.1933120202304761,-0.2441485983138576,-0.8808405027020326,-0.7737964681918927,0.8508711198703729,0.2998139003098087,-0.6024989269058104,-0.937160160603832,0.0349718437817796,-0.250410682921539,0.4856169352298036,0.2461663327302504,-0.0077154451869393,0.151797989486176
0.1733329182881874,1.00705385105875,-1.0571238306453472,0.4040404886914985,-0.2689715848718648,0.731441813904978,-0.6363064242932257,-0.4300040892811282,0.9003262041578154,0.730980478613267,-0.0004161650936775,-0.4078386394215892,-0.4151863984209558,1.3330883285385624,0.9660997577234234,-0.8824750909594251,0.092643813785876,0.1885054120721966,-0.8920945320240773,0.4634885150018401,0.7900178525894557,1.472501931957131,0.5549171402448366,0.0721593109313727,0.4494186456760609,-0.649300811351613,-1.808340530298605,0.6126454090039569,-0.5583124436087037,-0.1976834851608768,1.990122876695298,-0.1924223101226557,-0.1469112403572845,-1.208435568731719,-0.9720109852800702,0.2283247516387783,0.4369320430565472,-0.3954090333302904,-0.5144548405386675,-0.4804806276223022,0.2636302070174718,0.7288729896923304,-0.1511176697740485,-1.000827112850106,-0.4781552410304035,0.0258344425430747,-0.1815712661273435,0.0724163380562008,-0.7257406168726485,0.776294681427804
-0.2994579684195493,1.2069542407410114,-0.6459204312625428,0.525863052359979,-0.4469539841662044,0.5672823649245458,-0.5878870920122843,-0.5141229501885363,0.6564776173422832,1.0091959959396903,-1.0293216571456958,-0.2855145103956314,0.0948705866651937,1.2498154457571546,0.8793731161062943,-0.9936358207460044,0.5988611523748495,0.1748427214591193,-1.05111679006941,0.4348042070410048,0.8601037736520589,1.7748796827076756,1.1111444099428671,0.1235628007926948,0.5303193328616055,-0.2558001308516264,-2.200659479771363,0.2862551595840768,-0.3299677849235429,-0.4665635957372464,1.9303049528499805,-0.7515952559161554,-0.4663118815359531,-0.7317657878491586,-0.6734868683724512,0.917100732223117,0.1385445826646962,0.02617828240879,-0.9927953556771552,-0.4802439135886742,-0.0387279557107443,0.5462286438183569,-0.3444998588928483,-0.5074759652929646,-0.3564571825595249,0.2965109830900831,0.786072230538592,-0.0146816691559553,0.0563181852890156,0.8151726757439486
0.446403817365234,0.3646805640050391,-0.5707867181183264,0.1234412176274797,-0.849487494788982,0.4336331943980165,-0.879293370016808,-0.2243928126271565,0.6923786789379338,0.5441726251739243,-0.0971930971858454,-0.03516233466169,-0.0521172855961256,1.3981894613035102,1.5226025665976124,-0.996530131569032,0.8017796629304856,0.5451049251241485,-0.3764741890739577,0.5081477206875367,1.4232311519560057,1.6694418888129108,0.0552864468543406,0.5506993737078291,0.4186073792036495,-1.047283078452789,-1.8502531668062352,0.3656413453833839,-0.3631788520393187,-0.0979217252698218,1.4597935043565493,-0.934015791665981,-0.0419082093597682,-1.2716636950170603,-1.2071280616632152,0.8668710659771016,0.5232450053216093,0.0242768991167126,-0.8319515022689593,-0.8242968299414084,0.4007167572825856,-0.0383348758783444,0.0250287296650739,-0.91128216507349,-0.4782896667961616,-0.2181696466495656,0.5833718065775961,0.0035388227909858,-0.3684310032656795,1.154803761556464
0.2975334585857205,0.7039188827329155,-1.2697541008242652,-0.0377862667748793,-0.2678382557815045,0.8792184979250759,-0.9425584877371596,-0.5334614375899362,0.5898790383005126,0.089786741446699,-0.0754712158766216,0.0148772804164724,-0.2692826857920054,1.103025127545458,0.8320203368873924,-1.0617118636310836,1.0537011002874317,-0.1587705878858527,-1.1811997309945372,0.7247385772117755,1.2815335183582273,1.639570955488858,0.3185387435843942,-0.01073549418117,0.6528791060695673,-0.8003801386511383,-1.3265808403340127,0.4177289717236015,-0.4200740184402103,-0.0727929807631646,1.38720315428161,-1.306358897719261,-0.4851755127756053,-0.9789810066269607,-1.2209851963850789,0.683707309437808,-0.1295838474269154,0.1329109465542615,-0.357079474193792,-0.3230160951646632,0.217861260773394,0.321220096023021,-0.9185777027552798,-0.2838871451755752,-0.4882868187762348,0.2706683076824195,-0.0831804325881007,0.0063500327409802,-0.7901093364408263,-0.007782942613796
0.265412028643482,0.8690834242616786,-0.7913563155770584,-0.1806545124121542,-0.2851083207794865,0.4070626438017055,0.0729297646244356,-0.961579393762249,1.02899547901391,0.7456134017903974,-1.1902678038070449,-0.3099348906272813,0.0540045077832196,1.1801742681318843,0.954607653798314,-0.8525268256561291,0.3471863897113136,-0.1401275078012413,-1.1137293461399809,0.7759562681829977,0.9624836736425392,1.6293328345552225,0.5106209394027701,0.481022602602622,0.2389901529005974,-0.996490013911246,-1.326798401149045,0.1902476158024617,-0.5074463385343209,-0.8881722318120423,1.6810951636198297,-0.6105997714392916,-0.0026078334000934,-1.2085506657937888,-0.885834729040612,0.5225498747496126,0.5976059297437122,-0.4385323732096237,-1.2637478809647629,-0.5389695644880277,0.1541103797946001,0.74457297103772,-0.4327872508106682,-1.260235364109183,-1.3122218825700624,-0.7260021022231489,0.420383697589506,-0.10965123401485,-0.4342113452068666,0.3143403060127651
0.6423332195951346,0.9387088733501812,0.0467269536103112,0.0939661905285099,-0.1025397071425551,0.3208022286119697,-0.2885622247104888,-0.8870285770161364,0.5354438988533369,0.8491005175508188,-0.409724848125812,0.280109532720891,-0.1482570534454522,0.855909896295527,0.9673751082397212,-0.9324301150551602,0.4688305862752867,0.30124425927601,-0.7049071038047336,0.6033688543418655,0.8906452422085259,1.133924898776182,0.167785320342452,0.7654760270297539,0.8579360173234811,-1.5914801992618712,-1.426211247600916,0.0509956682154675,-0.5523511299971584,-0.2275558202694187,1.741076180239476,-0.9935827197983051,-0.3446890296853543,-1.2093782550247274,-0.942033295325112,1.2439439634216884,0.1593237965579831,0.2832268314626414,-1.1638079178453955,-0.4602496513630378,0.2504298900524788,-0.0356657188593343,0.0741817804892438,-0.548335321051205,-0.6999090056120567,-0.9277821581684068,-0.404296732341033,0.0523434758436308,-0.652280132513618,0.0176169600718474
-0.3767355498011318,0.7356031235578734,0.1836649807717423,-0.4441161859939877,-0.2886751857225603,1.2450930897762171,-0.4776283511764529,-0.1044492867547009,-0.0230171510352517,1.1083429632080346,-0.0280520911921371,-0.2847185213139073,-0.5703895548229359,-0.0147831630213046,0.8271226702098965,-0.4800163387446557,-0.1620554901909799,0.0185918465384163,-0.1021080870972242,0.5990671222198924,0.1568270823120456,1.295620376064762,0.0063525097152232,2.16061822790832,-0.8149775842895528,-1.994339444355851,-0.7072881994868206,-0.3395283115919556,-0.1687818465335188,-0.5272111577437576,1.1667582279264486,1.0457767349154836,-0.0022741372403533,-0.8837022317476626,0.576174810594055,0.4734189093305465,-0.2180691217115953,-1.1244319362410435,0.1800460066663183,-0.9183505603160872,-0.4956537118931687,0.9925538448263362,0.7439355176841362,0.4495328829549602,1.1651277902943304,0.1209076142626983,0.5704858069234799,-0.7409193821978134,-0.3666945467792158,0.4720491985693396
-0.5952484230958478,0.2074128776877953,0.2282574715111375,-0.3130848689248628,-0.0055624879085677,0.6317393175522013,-0.7226585020031977,-0.5887195960939146,0.535010511244256,1.1322760951802446,-0.3929337679570346,-0.696075103840103,-0.0489269358821149,0.9434830720977748,1.158768959794524,-0.578576906243018,-0.4551658472230052,0.6559292033384342,-0.0401382661768526,0.9143465265222872,-0.5034389940458107,0.9814672688510662,0.2632465968189935,2.1291404744859315,-0.0292196875554244,-1.24247115711931,-0.6846663200763261,-0.7678697191416006,-0.1404131472278286,-1.1185300735453654,1.9716574379064855,0.5642684297731906,-0.0071618205501086,-0.6006915236895778,0.6066606758074983,0.3296269309954762,-0.7023650627442514,-1.33086967507292,0.148281054805157,-1.4822033244711812,-0.5657764249504068,0.429853476129146,0.9668068538056755,0.2259437044390423,1.2409064575477955,0.452433084559689,0.8107868052720238,-1.2188121887296726,0.1734254567634244,0.2684797482558969
-0.7250980249826715,0.1778394327992835,0.0379022069480163,-1.0936386602085146,-0.2917164201005618,1.5139643051391407,-0.8039725294769459,-0.0287304775219693,-0.6511189853612869,0.9667855139102632,0.3220012894532633,-0.7196813329213678,0.3972602566465493,0.7028399249510479,0.9271112617591116,-0.4080653730098947,-0.8354965058967323,0.1502457319470296,-0.3116402612618579,0.3944867474421082,0.3040269560660853,0.619773931692306,0.564331065376021,1.4825003841967237,0.0379123197312143,-1.821676098286693,-0.3178713538460559,-0.8759003316601832,-0.0512850711259919,-0.225503178600429,1.6879180261248,0.8002303941722435,-0.1649286183986217,-0.4834787307624077,1.0009390779240246,0.1751411470542283,-0.9048842110745984,-1.1277619521210465,-0.4696114106111443,-0.7479722267379525,-0.7827452186276223,0.3885929146573378,0.1496069896030767,-0.3847443384406528,1.1820809824043947,-0.1464358740092413,0.0901145628705795,-0.7174441756330159,0.588852448107938,0.3240702133791643
-0.5990902932718685,0.7788177472007869,0.3353827253453423,-0.800414207473085,0.0434572022293368,1.039801898723053,0.1160866597546808,-0.1512303155564995,0.3703468621339738,0.9990500686799902,0.1203630979893024,-0.2233555171688536,0.156208790528133,0.8631921154882329,1.0354839979055128,-0.3191745286671725,-0.859204934399711,-0.1439649444568529,0.286271462333252,0.5325870057407104,-0.4129073644798697,1.444358552798706,0.2310358556254967,1.8301757108351324,-0.6724519225791252,-1.7992459306408592,-1.3482584447484416,-0.3203112027715319,0.0991753958212095,-0.4561393771979094,1.0346166807986452,0.8568151814598761,0.3160232889860988,-0.8438153435155703,0.8236814139380519,0.4592966670058245,-0.027554538348372,-0.8147684904039073,-0.1785556067983686,-0.8662617599917779,-0.4368883083429186,0.4228005757095424,0.2994791939488183,-0.1272684491346591,1.011976085306241,-0.0957693878567733,0.8227548853029603,-1.4636297337939157,0.522991788782308,0.3668409081532845
-0.4402996135240661,0.8490172117138208,-0.0850637682475645,-0.6399497813697357,0.2391838796562302,1.0663204605304364,-0.404712822887382,-0.5687423169541242,0.5185836268204402,1.0468144840046587,0.0090463407723224,-0.6322130769839855,0.1001105829026753,0.474990765679222,1.2962774056241066,-0.154531140636714,-0.9083416547122636,0.2072030352711828,0.0758222400911337,0.8962958302052255,-0.514049138427012,1.2428932416298617,-0.4752701137025473,2.030788168749803,-0.552950260677168,-1.5885811688565024,-1.1362996685024522,-0.1532161581503525,-0.0374645202798093,-0.4308413160732292,1.3905189610318776,0.5441506785272407,0.1398689804019589,-0.7471850431551297,-0.0251541130392294,0.3291969992402027,-0.6886186965634506,-0.574916730999451,0.2344267421529864,-1.039610502510574,0.0345156485618015,0.587179201257231,0.5376371041439572,-0.0112742833305913,1.399691108508753,0.0683585145318265,0.7260427175293522,-1.2207844559521592,-0.2606640791311301,0.0702950449457088
-0.6839564599658203,0.4546888106986287,-0.2981138690684748,-0.1409311443430984,0.3199006882739597,1.4464752997164612,-0.0094791073742618,-0.8294123421321976,0.2442672757740441,1.253138381550907,0.152572675393863,-0.752763143529434,0.0934469566230139,1.0085721869292577,0.9383770932292584,-0.9460787607801268,-1.1096693512978524,-0.1642940874951111,0.4236367121317897,0.5184757330619209,-0.4690821312084129,1.1342426892838446,0.2695561071635149,1.469325978094954,-0.7966572447973164,-1.7586541485965297,-0.324945249666889,-0.0727602111459229,0.3017698246721191,-0.1659097147323751,1.3495370008669951,0.8479203501698716,0.7820922664920413,-0.2429462965378122,0.5574112616155917,0.033933067086132,-0.0759556667678627,-1.228649967341222,0.2185084764547806,-1.2970114899923302,-0.2745714567961795,1.1725692378412438,0.7480280104378372,0.3158811445166489,0.8336511868178514,0.2064525312406507,0.7534556715375026,-0.4418140769372501,0.1990472110504637,0.4456533500650201
-1.1749752940433542,0.4909471592607286,0.085530362844484,-0.3925724465176585,-0.0186503278243149,1.3254004330510312,-0.8199747999577274,-0.3661352048795322,0.2511917475770454,0.9762218078508224,0.0034129704769698,-0.3728571703430133,0.0614557490363437,-0.0644097559193883,0.9177009847118632,-0.4532252691401842,-0.722656407427157,0.4545803754385435,-0.5182395440537236,0.8638348155770024,-0.5354247532067237,1.3252630002677472,-0.4717745464865021,1.57668412406704,-0.626761244274459,-1.4174665135418127,-1.387453833187696,-0.6917415757961888,0.2931287340475221,-0.3692272907237408,1.9902140332220688,0.7942334192339298,0.2359054299981716,-0.3441080511228633,0.091764615625943,-0.0118746796277225,0.1853091544610965,-1.0103156133479998,-0.30203687279529,-1.1789419834517685,-0.8721816106201418,0.5028460559779634,0.899273287377465,0.2294224973344478,0.992025673785013,-0.3646681825706813,0.7888147827691008,-0.9679196455621978,0.007392665190055,0.9557501969624284
-0.0227279837348161,0.5462560412476375,-0.1198574649182261,-0.9986931923186784,-0.0956565289122641,0.9228396731541204,-0.2083657685011539,-0.4256359260546702,-0.100499175790355,1.1286384173758863,0.3836951743112781,-0.6757441474265093,-0.17158636474883,0.3651916186223319,0.9120243401445794,-0.4640598904040752,-0.4240427353610839,-0.5666922577057819,-0.6741046243700903,0.4011773779336567,-0.1993193069433187,1.182806985364511,0.4203676457955629,1.9652131455656852,0.2389164398952207,-1.5368539668467205,-1.23891881339787,-0.4315153392983061,-0.083020006962838,0.1245503861673339,1.0421978787084831,0.4624022480746175,-0.1298186816195423,-0.3921740204692203,0.4289947544767017,-0.6775551568739849,-0.8861504452913307,-0.6115901829988097,0.2168798401729667,-1.1155556619405107,-0.8596816964665832,0.6679404619960736,-0.2391758586322355,0.0530473874498582,0.9807984360096728,0.0349793064405618,0.5681882535652139,-1.3045852974425545,0.5392900208344508,0.8125504217022044
-0.9067042741424212,0.4060968023271323,0.1892488647094263,-0.7180283153383609,0.5057850815275345,1.4414418241441005,-0.514914266166108,0.1553194809607175,-0.1223286601178437,0.3132218021520043,-0.0812150913180761,-0.3743983777383354,0.440894888730653,-0.0366405511006142,1.1103358443920452,-0.4691953268475839,-0.4074305128074072,-0.3615184953433653,0.2963543372934897,-0.0059501144456942,-0.5461661182361423,0.8463170216519996,-0.1913065932595785,1.6634937182347984,-0.0892131509741042,-2.1111528256391736,-1.1793655996747952,-1.0676743797317028,0.329671759014396,-0.0833910852661436,1.7728653625651527,0.5382877772180227,0.4158504152336074,-0.5747683515866854,1.02850161089629,0.3278734851045943,-0.3902443866799563,-1.0952789508933911,0.4085895452027956,-1.102687220993814,-0.5790804074608541,0.8843025548455319,0.6821797830798012,-0.09831964692133,1.1214778806470689,0.132334041204529,0.0091207422571171,-1.2461519885970982,0.4854614163954628,-0.0574853060031261
-0.5683888212999569,0.0761366994991429,-0.0299234209122473,-1.2637768080806917,0.2332496131945166,1.1091162413957654,-0.5683079295302897,-0.3650609374545763,-0.0234504321758597,0.7982675054704418,-0.6705547263955007,-0.8405972899586568,-0.0223109640749313,0.8725566253075149,1.1631334452703304,-0.5209682831450068,-0.6423513726066991,-0.2772991592909061,-0.2429120089032015,-0.0861458260042934,0.1571304793442406,1.0683045504727873,0.3287573269612486,2.080105465814382,-0.0536748073877679,-1.8097506657990847,-0.9113407267594306,-0.3709201640065706,0.2534547238640061,-0.327610015893742,1.380866552090915,1.1278237903203523,0.2866622005624155,-0.2378844750894651,0.5517703930261637,-0.5421290933893115,0.081249367317627,-1.3144541259071818,-0.0935160677720262,-0.965991683774342,-0.9206898889777272,0.4180422283791011,0.9170736443238222,0.3694613714334853,1.1696920019181685,0.0682676840831389,0.2555647114018906,-1.1910723172538886,0.2767931095448035,0.5225293812956436
-1.1628154532268673,0.6900116290292035,-0.3708192345865271,-0.5133276322817144,0.0685440623061429,1.1301733579623603,-0.633404694726448,-0.6223451835211493,-0.2435988384373215,0.9922366086795502,-0.6158019263911529,-0.7155339941699462,-0.080513363773025,0.6763879107789126,1.2872869656218409,0.1875898960080557,-0.6487795081292494,-0.3732085982724533,0.0991685852225363,0.6300906187690202,-0.0857010758304936,1.4594364636733446,0.0146554623478594,2.451304123996941,-0.8992036461901718,-1.041388188320721,-1.4734609622969854,0.0536137788464769,0.1267293050381336,-0.0930701911897849,1.365054471098977,0.9264139991072404,0.4003239567219064,-0.0510201750387208,0.5714805194613268,0.5920971333430192,-0.3353221754896444,-0.9159226154944632,-0.5342578313777887,-1.418078655156386,-0.4705863426035103,0.6338234648036317,0.340504400988836,0.4223481674255183,0.8124665222345389,-0.4670297031814788,0.5676784711982523,-0.9982691267765992,0.4565731204583731,0.6131558511145552
0.0154723901707259,0.9847668017527372,0.2034664650801978,-0.80353776764954,0.3470811260745353,1.114562850338603,0.0269274763973984,-0.1384536360026191,-0.0280836899004188,0.9456331393417357,0.3654647754696132,-1.3473784812385512,-0.2913044289473283,1.1447485192547002,0.7357052665641561,0.2514676056223909,0.1349909146058946,0.3811980308951605,0.4726022471538131,0.7854802711869,-0.771514640180034,1.5626600979378926,0.1292660919245302,1.2282006906612253,-0.2426293042231763,-1.7780385854962628,-0.9550697482520684,-0.5801781576240895,-0.0267478734308332,-0.7869942217341738,1.966407595343364,1.379705985395801,-0.0898608010673044,-0.7362350176241871,0.4708857449133112,0.1715611176728622,-0.4577370262168228,-1.2708522053315074,0.1581363219270874,-0.671711346161669,-1.3255006748296836,0.9449511587607844,0.7682767070632264,0.240517425378745,1.1850071381682523,0.4206915526174051,0.9029856893049576,-0.7522366242160938,0.0636436880701489,-0.1552050168593317
-0.5261101412968383,0.3434007226159729,0.3028008114458856,-0.6516184355925021,0.0445536697180446,0.8340880375992498,-0.6139305637319201,-0.7173252153024128,0.1478047865973561,0.918000667038196,0.0577980543872502,-0.7983551795672953,0.346421508825924,0.732200392975599,0.7325187423355601,-0.5310712642228567,-0.446091039826208,-0.6190635211979567,0.4023698261337601,0.4192167327995115,-0.0402216584811613,1.6153183981306776,0.1326552144588196,1.8276279053782671,-0.7346749869231457,-1.4821045845287215,-0.8407775876031085,-0.1924056597515706,0.0904435146941862,-0.349846159271181,1.4242738809201276,0.5983965470377239,0.1708089652972484,-0.9488563531357912,1.0300505117866514,0.4472413245740392,-1.0098589284381894,-1.2492656728422324,-0.26789856648932,-1.0125131055756371,-0.8446691217818905,0.4845791325288839,0.97205793469778,-0.2353045044512105,1.724882682306085,-0.0094164205053637,0.6108154861781879,-0.7404861879372725,0.045026875745417,-0.0046514018015703
-0.8280483302694532,0.8853317099174874,0.0492871014046283,-0.6357698936264516,0.0862497810974271,1.0043960985588185,-0.1652196848218932,-1.0724533085573769,0.5302702934083381,0.6912099649314962,0.4615882523525031,-0.885826042602207,-0.1480609815127964,0.977307622989971,0.7408340173182029,-0.4660433375331217,-0.721429242255803,-0.0459969565909748,0.2361133250677786,1.1400488401994795,-0.4630287047421701,1.3565962130926288,0.1409871999686511,1.7115141007296886,-0.3338444287888392,-1.6241200903701116,-1.151364626005193,-0.2965660703395371,0.2171965442626242,-0.6597130058063907,1.805588652219058,0.6159566822008479,0.0772179741208754,0.1272185893937583,0.2839209267997277,-0.0095856146155151,-0.4659788851085068,-1.0497235653790935,0.3357545952557031,-0.5484477203297368,-0.1987476354747524,0.3371979442019852,0.6708050014688943,-0.3672029828248749,1.7492347970721698,-0.5440802083824332,0.2180095015392194,-0.9935185060571768,0.0505985588550337,0.1305950876039024
-0.8733725439505918,0.3392468634971725,-0.1363685636148829,-1.1303228052840837,-0.3318360343078627,1.2922950298616251,0.12752660657601,-0.2764035427518317,-0.1902240598089949,0.5359783152519347,-0.004532402824612,-0.6275410480423187,0.2426667831378301,1.0870785541868633,1.2878298494323095,-0.714791509307701,-0.5924410615325812,0.36157503658669,-0.5186553847032622,0.6999665949290754,-0.3427299973511025,1.5026651774067803,0.10891951981449,1.7593648251467615,-0.745754260353432,-1.4017207614497145,-0.6874360798351693,0.0724540376515635,-0.1092261210453544,-0.1344813678440014,1.58530585953208,0.4197018766401983,-0.6277502179634586,-0.1714589271671371,0.5631381006538903,-0.0449484993299329,-0.5429618914711849,-1.4774000678968673,0.0116795979601215,-1.1218402072974132,-0.6894548805451359,0.9113316720757072,0.3191161531824544,0.4057956974365851,1.1318758655241197,-0.6727096317110428,0.2781665260794889,-0.7437306910295973,0.3429307092111078,0.0800942227124525
-0.5862814811532883,0.7237873363244973,-0.3699644538617544,-1.0016685666065224,0.4890837934664262,0.9167823957786436,-0.4978406718273275,-0.6789813544387606,0.3590852575070541,0.9681673522421886,0.2079046128701784,-0.8913190304788573,-0.3372346845294691,1.381412279595167,0.1237969614845483,-0.6242533515116535,-0.8355390252973266,-0.0103303567557234,-0.0332741017479998,0.7652767857570217,0.0706499931910948,1.3171798746416286,0.3701159115163465,1.8098538195581613,-0.4086286732252723,-1.456636120485445,-0.9323771624101488,-0.5230229927102796,-0.1045774514762992,-0.2879748888116836,1.5215719024585823,0.6053411447882536,0.6271067924261484,-0.4000355850847372,0.8306443024563399,0.688699439358071,-0.1845321959525573,-0.6689674334774384,-0.1808043618607926,-1.5435325583569728,-0.2473553176260511,0.2713136791584406,0.5368460068274435,0.2615331909134176,1.1780868115171748,-0.2719160439315523,0.7829910608937107,-1.6217303101789935,0.378021509968712,0.3363764893330982
